feature_id	t0	t6	t24	t48
ENSG00003215	0.999987462079153	0.765707800051081	0.906964043049289	0.626308381161895
ENSG00003216	0.999987462079153	0.772682486398032	0.675260508520092	0.229456115687091
ENSG00003217	0.999987462079153	0.28123927391784	0.575742463072948	0.139016799771888
ENSG00003218	0.999004587597324	1.35603016087662e-12	2.71314644627714e-11	1.31298025320717e-16
ENSG00003219	0.983926033902058	0.775035787952512	0.779370200320559	0.572679461458117
ENSG00003220	0.980707032818479	8.85267903269226e-39	4.83830432061768e-31	8.96808377100653e-16
ENSG00003221	0.999987462079153	0.698409900328134	0.88578381511526	0.595510147367271
ENSG00003222	0.987541443752438	0.978621002026208	0.745230180125629	0.477750519682037
ENSG00003223	0.999987462079153	0.767122006724066	0.698342267027071	0.87842730466245
ENSG00003224	0.999987462079153	0.524006327081372	0.930278780728723	0.294985058258028
ENSG00003225	0.980707032818479	0.239718072900023	0.175979574672586	0.980001768424699
ENSG00003226	0.999987462079153	0.861538200561039	0.884659223309582	0.673176196073238
ENSG00003227	0.959715278579299	4.06784709494948e-15	2.49465991654598e-14	1.42477745385318e-13
ENSG00003228	0.999987462079153	0.0459016199269128	0.952311770731538	0.428771106393721
ENSG00003229	0.999987462079153	0.0203804882862126	0.000363007870839392	1.49741147433289e-08
ENSG00003230	0.999987462079153	0.886364948417808	0.631624953884664	0.936787481735854
ENSG00003231	0.999987462079153	0.511666670989651	0.906964043049289	0.985427216755256
ENSG00003232	0.999987462079153	0.618210800073032	0.955522115755221	0.983586799549269
ENSG00003233	0.959715278579299	0.0739498292517287	0.90095236574143	0.641923120203559
ENSG00003234	0.999987462079153	0.017434014678346	0.334061412604277	0.452751471707676
ENSG00003235	0.999987462079153	0.291608528562874	0.527492085382595	0.497304178354706
ENSG00003236	0.999987462079153	0.777960931901855	0.715707290620043	0.944085531038582
ENSG00003237	0.999987462079153	2.22624239634872e-17	1.1040871295009e-10	0.000257977821547148
ENSG00003238	0.999987462079153	1.90785039547856e-06	7.79728538241525e-07	0.0634307741449965
ENSG00003239	0.999987462079153	0.480181086328795	0.152842109721433	0.8752786898621
ENSG00003240	0.990157995595688	0.304474455966002	0.587707803254397	0.638329307506654
ENSG00003241	0.999987462079153	0.898263949355683	0.958683588591082	0.626308381161895
ENSG00003242	0.987541443752438	0.365388642160945	0.789377679277882	0.718204407977211
ENSG00003243	0.999987462079153	0.260382416012552	0.572655385945858	0.775996388640663
ENSG00003244	0.999987462079153	3.82311276786816e-33	2.12023975645639e-20	2.49277014129078e-06
ENSG00003245	0.999987462079153	0.93759837992973	0.382601095001384	0.865758968654706
ENSG00003246	0.999987462079153	3.79476274903957e-15	3.78549615061399e-15	7.02224815593601e-07
ENSG00003247	0.999987462079153	0.527183085133896	0.980288037838638	0.256356379108154
ENSG00003248	0.999987462079153	3.86924175786166e-50	3.38141698271092e-51	5.07243916850883e-55
ENSG00003249	0.999987462079153	0.785631849179152	0.620852790870702	0.846266411711251
ENSG00003250	0.980707032818479	6.50995598939288e-14	6.93943695944266e-25	1.68645568558815e-19
ENSG00003251	0.959715278579299	0.726352816248447	0.796459732461047	0.000201485707188006
ENSG00003252	0.999987462079153	0.897748086691829	0.771106183359538	0.617177039008853
ENSG00003253	0.980707032818479	0.911924784854597	0.41762162662965	0.319436212312879
ENSG00003254	0.999987462079153	0.074574584337614	0.000647126299704075	0.801293354469219
ENSG00003255	0.959715278579299	0.610112790722246	0.756316509607794	0.251291963326498
ENSG00003256	0.999987462079153	0.98200142832581	0.620318794313627	0.162345874060099
ENSG00003257	0.959715278579299	6.1898756808842e-28	1.76284947614221e-21	2.46370717015172e-06
ENSG00003258	0.999987462079153	0.979802630341049	0.945163119968168	0.60356361442813
ENSG00003259	0.999987462079153	0.815610287953799	0.620318794313627	0.997963593779808
ENSG00003260	0.999987462079153	0.522288950412362	0.139126708842962	0.339643738040823
ENSG00003261	0.999987462079153	5.84220452105774e-17	1.58899535319973e-22	3.68795748504158e-35
ENSG00003262	0.999987462079153	0.147627132255617	0.518850508398337	0.622471906997964
ENSG00003263	0.999987462079153	3.01658356437665e-20	8.13387593819308e-30	6.15042583312913e-22
ENSG00003264	0.999987462079153	7.39857880996191e-13	1.79274437652966e-12	0.0070270385238198
ENSG00003265	0.999987462079153	0.771118222958536	0.640820959647015	0.654829935096587
ENSG00003266	0.980707032818479	5.30430142765579e-09	5.47223657340967e-06	0.095834142966928
ENSG00003267	0.999987462079153	0.000321521921922956	3.13862368039295e-22	1.29369645526067e-22
ENSG00003268	0.987541443752438	2.4853487599255e-18	6.37088546160859e-27	1.94918325064294e-28
ENSG00003269	0.999987462079153	0.869784502014181	0.174355774406387	0.706212587208599
ENSG00003270	0.999987462079153	0.481498705517455	0.87656677975339	0.686164348934553
ENSG00003271	0.959715278579299	2.05695153966767e-15	5.99809769422738e-23	4.14469116563489e-26
ENSG00003272	0.999987462079153	0.963785383631787	0.906681483758519	0.643707591930883
ENSG00003273	0.830433157871296	6.35929112648273e-05	1.0614757524679e-05	0.000220449503672074
ENSG00003274	0.980707032818479	8.90058799969779e-06	2.03033543154914e-08	0.225021093922522
ENSG00003275	0.980707032818479	2.11687356059175e-33	7.13887031121046e-21	0.00572232578611628
ENSG00003276	0.999987462079153	0.988069411576162	0.459049158453184	0.768847223727009
ENSG00003277	0.980707032818479	0.579315755462215	0.239423376941282	0.666051031719997
ENSG00003278	0.959715278579299	0.796825458631367	0.116143166172184	0.505384156780341
ENSG00003279	0.980707032818479	0.408227440717202	0.978363913502733	0.627140117036788
ENSG00003280	0.987541443752438	0.456903274407567	0.635406747211663	0.424145954730735
ENSG00003281	0.999987462079153	1.75997275354448e-08	1.90077686741743e-23	2.27284638464888e-16
ENSG00003282	0.999987462079153	0.662023358636457	0.463246259550406	0.947586954259104
ENSG00003283	0.999987462079153	1.92888160496643e-11	2.05417353455712e-08	6.66645074117647e-05
ENSG00003284	0.959715278579299	0.621479096137605	0.992623812161989	0.425239158402384
ENSG00003285	0.999987462079153	3.25430646561872e-21	1.38701667122127e-15	4.22469591402553e-07
ENSG00003286	0.980707032818479	0.191155986793408	0.61933490535229	0.781776681807966
ENSG00003287	0.999987462079153	0.744381006381139	0.90095236574143	0.715313592799004
ENSG00003288	0.999987462079153	0.529068313736694	0.804714776502954	0.256372093715414
ENSG00003289	0.999987462079153	0.650319782582015	0.749710117397728	0.72387246573054
ENSG00003290	0.999987462079153	0.878538546952298	0.0817515429801613	0.0996677366477969
ENSG00003291	0.999987462079153	1.04627914662882e-14	5.13735416190162e-11	0.000515687123674092
ENSG00003292	0.999004587597324	0.849719862290075	0.504053716286961	0.585886340585966
ENSG00003293	0.999987462079153	0.95710924703896	0.0413610141866134	0.867108816569576
ENSG00003294	0.959715278579299	2.46940979056688e-13	8.78425559212057e-30	2.1090403779911e-13
ENSG00003295	0.999987462079153	0.575279663424348	0.788434834890601	0.241815044619638
ENSG00003296	0.999987462079153	9.98647022414845e-22	4.5491592890119e-13	0.172043838586624
ENSG00003297	0.999987462079153	0.585729375500462	0.110774383364062	0.89804657176473
ENSG00003298	0.991074884287321	0.890897974297948	0.941705509158195	0.4490300133902
ENSG00003299	0.959715278579299	0.367083850428873	0.768625415838525	0.35823928323172
ENSG00003300	0.991074884287321	2.22665462421138e-22	2.55576327236303e-30	2.05977466678713e-26
ENSG00003301	0.999987462079153	0.878538546952298	0.671436392650955	0.155959038222999
ENSG00003302	0.988985335661386	5.13993461905250e-12	1.68224669467073e-35	3.17647178633512e-28
ENSG00003303	0.999987462079153	0.118000184473376	0.208087486511029	0.531642653399911
ENSG00003304	0.980707032818479	0.213876533472645	0.58747257069078	0.54159633555233
ENSG00003305	0.999987462079153	0.826854163777645	0.0353478199205762	0.190282971055212
ENSG00003306	0.999987462079153	0.835448546402098	0.827753844058338	0.379192016242944
ENSG00003307	0.959715278579299	0.47541574062892	0.234470096195207	0.519687522009251
ENSG00003308	0.999987462079153	0.322207374075464	0.955435246869555	0.555184551770395
ENSG00003309	0.999987462079153	0.261074915471512	0.850547042119621	0.897892391742205
ENSG00003310	0.999987462079153	0.795918234908541	0.180335396234692	0.0105402746177621
ENSG00003311	0.999987462079153	0.509700509421486	0.952053665180214	0.499152185920381
ENSG00003312	0.999987462079153	0.703463804923154	0.455460835870381	0.312047144405087
ENSG00003313	0.959715278579299	0.839782933645069	0.620318794313627	0.938618223701537
ENSG00003314	0.999987462079153	5.40054332432403e-13	2.37305312581888e-15	2.59189894907118e-05
ENSG00003315	0.999987462079153	2.29419361267019e-21	6.60449743162895e-27	1.35807162314499e-38
ENSG00003316	0.999987462079153	0.637593854159339	0.470521553072186	0.972391976004623
ENSG00003317	0.999987462079153	0.85862404187918	0.760099463705861	0.61432151364715
ENSG00003318	0.999987462079153	0.480181086328795	0.736068316103559	0.989303415472185
ENSG00003319	0.980707032818479	0.455625787925699	0.964895186062625	0.510245196176981
ENSG00003320	0.999987462079153	0.0795842188653114	0.564759508429622	0.672024449017123
ENSG00003321	0.980707032818479	0.545294211787009	0.0915005819006044	0.992646975283674
ENSG00003322	0.999987462079153	0.912985124828087	0.549848109061817	0.0808175736903905
ENSG00003323	0.999987462079153	0.231935881383857	0.97871815632922	0.123912566793954
ENSG00003324	0.999987462079153	0.966200961733362	0.419193455026235	0.935569069661225
ENSG00003325	0.988985335661386	0.257848665258815	0.216125828570165	0.00743896369833173
ENSG00003326	0.999987462079153	0.556060496412058	0.931390134554343	0.547086441340231
ENSG00003327	0.999987462079153	0.76209828622799	0.419764027396103	0.965621288889438
ENSG00003328	0.999987462079153	1.09222407133363e-31	1.8761947214864e-11	0.263954635873475
ENSG00003329	0.959715278579299	6.74090142277209e-05	1.6293845258248e-22	1.28563308938601e-25
ENSG00003330	0.999987462079153	0.613854170479669	0.810900656171339	0.777632414590509
ENSG00003331	0.999987462079153	0.878538546952298	0.955522115755221	0.263954635873475
ENSG00003332	0.959715278579299	0.979499201539421	0.785658978152483	0.601117016640533
ENSG00003333	0.999987462079153	0.748479849841311	0.305762318544568	0.946841165429848
ENSG00003334	0.999987462079153	0.210653977899226	0.262742100078534	0.854941416413047
ENSG00003335	0.999987462079153	0.520602154185522	0.933684717335671	0.541631523147526
ENSG00003336	0.999987462079153	0.094757610485078	0.0698883017823485	0.822268052809581
ENSG00003337	0.999987462079153	0.780753557469088	0.300168876176261	0.991182435600386
ENSG00003338	0.959715278579299	0.0176316404829352	0.937470338909599	0.642142159899162
ENSG00003339	0.999987462079153	0.0743274252010884	0.627194764128857	0.159515635380884
ENSG00003340	0.999987462079153	0.00374486322146809	2.9556281963356e-12	1.75646744110712e-19
ENSG00003341	0.999987462079153	6.22089640937304e-09	1.56719157205041e-14	1.57005241162157e-09
ENSG00003342	0.987541443752438	0.336751358247759	0.980288037838638	0.65593903194271
ENSG00003343	0.999987462079153	0.796661630170924	0.884659223309582	0.700389875507286
ENSG00003344	0.999987462079153	2.44365728474326e-10	1.48621636521459e-14	2.39167796864471e-13
ENSG00003345	0.987541443752438	0.772682486398032	0.972814929972495	0.637334973011952
ENSG00003346	0.978290557015702	0.226054806341922	0.466115767574425	0.451994032333802
ENSG00003347	0.999987462079153	8.85927266959271e-07	2.7504225436024e-12	1.75359181814907e-15
ENSG00003348	0.980707032818479	1.70273517181138e-05	7.81221867766108e-07	0.0152847441740509
ENSG00003349	0.999987462079153	0.660497628312113	0.630455678108555	0.738484423464839
ENSG00003350	0.999987462079153	0.333255555792691	0.395431397296137	0.541631523147526
ENSG00003351	0.999987462079153	0.551956694164122	0.819790187725327	0.74717151620032
ENSG00003352	0.980707032818479	0.805378443105349	0.310429135861684	0.910760463160244
ENSG00003353	0.999987462079153	1.48491649472589e-09	5.50945351508626e-20	3.63342231426323e-11
ENSG00003354	0.999987462079153	0.795948767670281	0.815668290048706	0.0996677366477969
ENSG00003355	0.999987462079153	0.0465469705067934	0.971308187944989	0.938618223701537
ENSG00003356	0.959715278579299	0.63794703335687	0.620086502041855	0.912316006375308
ENSG00003357	0.999987462079153	5.597060506601e-61	2.81213174943896e-55	1.05773210635497e-51
ENSG00003358	0.980707032818479	2.24338786857121e-05	5.42058218359557e-11	1.30134211787579e-05
ENSG00003359	0.999987462079153	0.961396621648002	0.415969125633011	0.860619924931249
ENSG00003360	0.999987462079153	0.345795397483402	0.454613796829228	0.932298987162419
ENSG00003361	0.999987462079153	0.927516630847574	0.430719264698183	0.385756400703929
ENSG00003362	0.999987462079153	4.34882489655386e-28	1.13698696368666e-14	0.000116513881853976
ENSG00003363	0.999987462079153	3.01993197575168e-23	6.84432359151476e-18	5.31347819820499e-21
ENSG00003364	0.999987462079153	1.30588460482697e-16	3.00529622447443e-11	8.64082894069335e-05
ENSG00003365	0.999987462079153	0.397893322917593	0.54992154552615	0.53789089500923
ENSG00003366	0.999987462079153	6.00797478168105e-36	4.78621950282144e-20	2.73336087457527e-08
ENSG00003367	0.999987462079153	0.901703576969553	0.380550222458154	0.326956494447423
ENSG00003368	0.987541443752438	0.424266723110316	0.895311468005458	0.787349408862622
ENSG00003369	0.999987462079153	0.868618309038494	0.588674480420132	0.991973566468884
ENSG00003370	0.999987462079153	0.699558134488854	0.986974382748786	0.861127601357743
ENSG00003371	0.999987462079153	0.952938232047409	0.828259747343909	0.602966461926133
ENSG00003372	0.980707032818479	0.988069411576162	0.90095236574143	0.929417997399667
ENSG00003373	0.987541443752438	0.732672917520162	0.8982059822989	0.960808996784647
ENSG00003374	0.999987462079153	1.08970161335065e-06	3.12893415293633e-17	1.39384401647251e-17
ENSG00003375	0.984981884202641	1.70071886601463e-14	1.93662935960844e-13	0.000101379586760973
ENSG00003376	0.980707032818479	0.817833134474254	0.75848952007503	0.736683042006487
ENSG00003377	0.999987462079153	2.06628431844655e-25	2.37666190543788e-21	1.30195422381682e-11
ENSG00003378	0.999987462079153	0.163981731553789	0.983060613615684	0.349832121930159
ENSG00003379	0.999987462079153	0.187577463655333	0.0605172049739366	0.318335249482367
ENSG00003380	0.999987462079153	0.979802630341049	0.788434834890601	0.565286800939208
ENSG00003381	0.988985335661386	0.775285876913166	0.137256598685686	0.908084840513128
ENSG00003382	0.999987462079153	4.37176139827931e-32	4.74037438497893e-40	3.40931588741061e-28
ENSG00003383	0.959715278579299	0.219740625999974	0.412531207045038	0.846454925680627
ENSG00003384	0.999987462079153	0.134681922345605	0.971308187944989	0.938618223701537
ENSG00003385	0.999987462079153	0.93759837992973	0.996437515286539	0.664592163202207
ENSG00003386	0.999987462079153	1.24114664464509e-15	6.63655977121873e-29	5.91306026656489e-15
ENSG00003387	0.999987462079153	0.283589527554	0.00576605198317218	4.19749271706643e-07
ENSG00003388	0.999987462079153	3.7341631258503e-08	3.04592522666051e-22	3.10101906278874e-19
ENSG00003389	0.980707032818479	2.37497517378981e-07	9.36507282085361e-25	5.14042626952162e-26
ENSG00003390	0.999987462079153	0.651615671765141	0.905967361167753	0.579413375884798
ENSG00003391	0.999987462079153	2.47697641991133e-29	1.02038471957903e-10	0.376319662366277
ENSG00003392	0.959715278579299	1.1393414891204e-31	1.3103771439482e-24	2.78497570575472e-06
ENSG00003393	0.999987462079153	0.917344262182441	0.210252688028308	0.669216468803243
ENSG00003394	0.999987462079153	0.613573371085296	0.388823412677107	0.32968148205603
ENSG00003395	0.991074884287321	0.253966527092726	0.927065846188061	0.337905561691886
ENSG00003396	0.959715278579299	0.000402993428547968	5.91828904503635e-13	1.80837518262202e-12
ENSG00003397	0.994731473014518	0.896671791296195	0.87825915052385	0.888610302437173
ENSG00003398	0.999987462079153	0.374659322573697	0.0195533885460105	0.694326357541838
ENSG00003399	0.959715278579299	0.518672300833802	0.983977687340452	0.785720625469356
ENSG00003400	0.999987462079153	0.975781178482914	0.819536006307692	0.922189293024416
ENSG00003401	0.980707032818479	0.235091250736606	0.144192556909867	0.853415357979609
ENSG00003402	0.999987462079153	5.64120800597483e-09	6.13405343793855e-09	0.000472054652224474
